Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
DOCU,92.0,124.0,65.0,85.0
DOCS,61.0,90.0,45.0,50.0
DOCN,39.0,55.0,31.0,28.0
DOC,23.0,28.0,21.0,16.0
DNUT,10.0,16.0,3.0,2.0
DNTH,53.0,84.0,36.0,18.0
DNOW,17.0,18.0,17.0,14.0
DNLI,33.0,45.0,24.0,13.0
DNA,5.0,10.0,0.0,7.0
DMRC,30.0,30.0,30.0,12.0
DLX,23.0,23.0,23.0,14.0
DLR,185.0,220.0,128.0,167.0
DLO,11.0,18.0,8.0,11.0
DLB,102.0,112.0,95.0,75.0
DKS,229.0,280.0,170.0,176.0
DKNG,55.0,65.0,35.0,35.0
DKL,44.0,50.0,36.0,40.0
DIS,123.0,147.0,95.0,110.0
DIOD,52.0,55.0,50.0,47.0
DINO,43.0,55.0,29.0,34.0
DIN,26.0,38.0,21.0,22.0
DHT,12.0,16.0,9.0,11.0
DHR,263.0,315.0,215.0,186.0
DHI,151.0,204.0,105.0,119.0
DHC,3.0,4.0,3.0,3.0
DH,5.0,7.0,3.0,3.0
DGX,185.0,200.0,170.0,170.0
DGII,35.0,45.0,30.0,32.0
DGICA,18.0,18.0,18.0,20.0
DG,95.0,170.0,80.0,100.0
DFH,29.0,32.0,26.0,21.0
DERM,9.0,11.0,9.0,6.0
DEO,129.0,129.0,129.0,113.0
DENN,7.0,10.0,6.0,3.0
DELL,134.0,155.0,108.0,112.0
DEFT,5.0,5.0,5.0,3.0
DECK,157.0,240.0,28.0,123.0
DEC,20.0,27.0,16.0,13.0
DEA,29.0,32.0,23.0,21.0
DDS,310.0,450.0,170.0,401.0
DDOG,141.0,200.0,115.0,113.0
DDI,20.0,22.0,18.0,9.0
DDD,3.0,5.0,2.0,1.0
DD,85.0,112.0,73.0,67.0
DCTH,22.0,25.0,21.0,17.0
DCOM,36.0,41.0,32.0,25.0
DCO,76.0,80.0,72.0,67.0
DCI,71.0,83.0,63.0,68.0
DCGO,3.0,5.0,1.0,1.0
DC,7.0,7.0,7.0,2.0
DBX,31.0,32.0,30.0,28.0
DBRG,16.0,20.0,10.0,10.0
DBI,4.0,5.0,4.0,3.0
DBD,70.0,80.0,60.0,47.0
DAY,71.0,95.0,55.0,57.0
DAWN,30.0,40.0,25.0,6.0
DAVA,29.0,50.0,17.0,14.0
DASH,209.0,240.0,155.0,204.0
DAR,46.0,59.0,34.0,31.0
DAL,62.0,80.0,46.0,48.0
DAKT,26.0,26.0,26.0,15.0
DAC,105.0,105.0,105.0,84.0
D,58.0,63.0,52.0,56.0
CZR,43.0,57.0,28.0,27.0
CYTK,74.0,120.0,41.0,31.0
CYRX,11.0,15.0,7.0,6.0
CYH,3.0,6.0,2.0,3.0
CYBN,86.0,150.0,35.0,7.0
CXW,31.0,32.0,30.0,22.0
CXT,73.0,85.0,60.0,52.0
CXM,10.0,17.0,6.0,8.0
CXDO,8.0,10.0,7.0,5.0
CX,7.0,9.0,5.0,7.0
CWT,58.0,59.0,57.0,47.0
CWST,122.0,135.0,107.0,114.0
CWK,12.0,16.0,9.0,9.0
CWH,21.0,30.0,15.0,15.0
CWEN,35.0,38.0,34.0,29.0
CWAN,32.0,40.0,26.0,22.0
CW,377.0,452.0,309.0,415.0
CVX,160.0,186.0,124.0,135.0
CVS,75.0,84.0,62.0,62.0
CVNA,269.0,340.0,148.0,292.0
CVLG,33.0,36.0,30.0,22.0
CVI,23.0,30.0,16.0,22.0
CVGW,35.0,35.0,35.0,26.0
CVE,25.0,34.0,16.0,13.0
CVCO,522.0,550.0,495.0,516.0
CVBF,23.0,27.0,20.0,19.0
CVAC,14.0,16.0,12.0,3.0
CUZ,32.0,35.0,30.0,26.0
CURV,4.0,6.0,4.0,5.0
CURI,5.0,6.0,4.0,6.0
CURB,25.0,31.0,22.0,22.0
CUBI,64.0,82.0,49.0,51.0
CUBE,47.0,54.0,39.0,41.0
CTVA,70.0,79.0,55.0,69.0
CTSH,85.0,98.0,75.0,79.0
CTRN,33.0,36.0,29.0,25.0
CTRI,19.0,22.0,15.0,18.0
CTRE,31.0,34.0,26.0,28.0
CTRA,33.0,37.0,28.0,24.0
CTOS,5.0,6.0,5.0,4.0
CTO,23.0,24.0,23.0,17.0
CTLP,12.0,14.0,11.0,8.0
CTKB,5.0,8.0,3.0,2.0
CTGO,33.0,37.0,29.0,17.0
CTBI,57.0,58.0,56.0,51.0
CTAS,213.0,250.0,161.0,221.0
CSX,33.0,38.0,28.0,30.0
CSWI,342.0,400.0,295.0,314.0
CSWC,22.0,24.0,20.0,20.0
CSV,50.0,51.0,50.0,42.0
CSTM,19.0,24.0,15.0,12.0
CSTL,37.0,41.0,30.0,16.0
CSL,454.0,495.0,390.0,389.0
CSIQ,16.0,35.0,8.0,10.0
CSGP,88.0,103.0,65.0,73.0
CSCO,68.0,78.0,53.0,63.0
CSAN,19.0,19.0,19.0,5.0
CRWV,58.0,94.0,36.0,107.0
CRWD,403.0,500.0,275.0,434.0
CRVS,15.0,21.0,11.0,3.0
CRUS,128.0,165.0,90.0,104.0
CRTO,46.0,66.0,27.0,26.0
CRSP,71.0,120.0,32.0,36.0
CROX,139.0,170.0,115.0,112.0
CRNX,73.0,97.0,54.0,29.0
CRNT,6.0,10.0,4.0,2.0
CRNC,9.0,16.0,6.0,8.0
CRMT,50.0,50.0,50.0,48.0
CRMD,15.0,18.0,12.0,12.0
CRM,351.0,450.0,200.0,282.0
CRL,172.0,210.0,140.0,135.0
CRK,15.0,24.0,9.0,23.0
CRI,36.0,54.0,25.0,32.0
CRH,112.0,120.0,95.0,95.0
CRGY,16.0,21.0,12.0,8.0
CRGX,15.0,33.0,3.0,4.0
CRGO,4.0,6.0,3.0,2.0
CRDO,71.0,84.0,45.0,60.0
CRDF,12.0,18.0,8.0,2.0
CRCT,4.0,5.0,3.0,6.0
CRC,60.0,75.0,44.0,42.0
CRBU,7.0,14.0,3.0,1.0
CRBG,37.0,43.0,28.0,31.0
CRAI,228.0,228.0,228.0,187.0
CR,178.0,200.0,150.0,170.0
CQP,53.0,58.0,50.0,57.0
CPT,129.0,147.0,115.0,115.0
CPS,12.0,12.0,12.0,22.0
CPRT,58.0,60.0,56.0,61.0
CPRI,24.0,39.0,13.0,17.0
CPNG,29.0,36.0,27.0,27.0
CPK,126.0,129.0,124.0,122.0
CPB,43.0,59.0,33.0,34.0
CPAY,395.0,445.0,339.0,328.0
CPAC,6.0,6.0,6.0,5.0
CPA,150.0,180.0,130.0,101.0
COUR,9.0,12.0,7.0,8.0
COTY,7.0,12.0,4.0,4.0
COST,1.0,1.0,890.0,1.0
CORZ,18.0,25.0,14.0,10.0
COR,301.0,355.0,274.0,291.0
COP,121.0,165.0,95.0,87.0
COOP,131.0,147.0,110.0,125.0
COOK,2.0,3.0,2.0,1.0
COO,110.0,118.0,102.0,79.0
CON,28.0,32.0,25.0,21.0
COMP,9.0,12.0,3.0,5.0
COMM,4.0,7.0,2.0,5.0
COLM,70.0,84.0,51.0,64.0
COLL,43.0,50.0,37.0,29.0
COLD,26.0,34.0,18.0,17.0
COLB,29.0,35.0,25.0,23.0
COIN,266.0,400.0,185.0,258.0
COHU,28.0,36.0,22.0,17.0
COHR,102.0,135.0,80.0,79.0
COGT,14.0,21.0,7.0,4.0
COFS,37.0,39.0,35.0,29.0
COF,207.0,235.0,165.0,187.0
CODI,26.0,34.0,18.0,7.0
COCO,35.0,41.0,28.0,36.0
CNXC,65.0,80.0,54.0,55.0
CNX,31.0,48.0,25.0,32.0
CNTA,27.0,38.0,6.0,12.0
CNR,131.0,150.0,105.0,71.0
CNP,36.0,42.0,29.0,37.0
CNOB,28.0,31.0,25.0,22.0
CNO,41.0,49.0,29.0,37.0
CNNE,22.0,22.0,22.0,17.0
CNMD,62.0,80.0,55.0,57.0
CNM,57.0,65.0,34.0,52.0
CNK,33.0,36.0,20.0,32.0
CNI,119.0,163.0,101.0,106.0
CNH,14.0,18.0,11.0,12.0
CNCK,10.0,10.0,10.0,6.0
CNC,79.0,90.0,61.0,60.0
CNA,50.0,53.0,48.0,47.0
CMT,22.0,22.0,22.0,15.0
CMS,77.0,83.0,69.0,70.0
CMPX,13.0,32.0,5.0,2.0
CMPS,20.0,45.0,11.0,4.0
CMPR,62.0,65.0,60.0,42.0
CMPO,16.0,23.0,10.0,12.0
CMI,352.0,435.0,240.0,323.0
CMG,61.0,77.0,47.0,50.0
CME,256.0,305.0,198.0,281.0
CMCSA,42.0,55.0,31.0,35.0
CMCO,44.0,53.0,35.0,16.0
CMCL,21.0,21.0,21.0,17.0
CMC,60.0,75.0,49.0,46.0
CMA,62.0,80.0,47.0,55.0
CM,92.0,103.0,81.0,66.0
CLX,151.0,187.0,129.0,131.0
CLW,37.0,37.0,37.0,29.0
CLVT,5.0,6.0,4.0,4.0
CLSK,20.0,27.0,12.0,10.0
CLS,109.0,150.0,70.0,114.0
CLOV,4.0,6.0,4.0,3.0
CLMT,18.0,33.0,12.0,13.0
CLLS,6.0,10.0,4.0,1.0
CLH,257.0,325.0,205.0,228.0
CLFD,46.0,50.0,45.0,37.0
CLF,14.0,18.0,11.0,7.0
CLDX,53.0,80.0,31.0,19.0
CLDT,10.0,12.0,9.0,6.0
CLBK,16.0,16.0,16.0,14.0
CLAR,5.0,7.0,3.0,3.0
CL,102.0,110.0,86.0,91.0
CKPT,4.0,4.0,4.0,4.0
CIVI,58.0,90.0,34.0,27.0
CIVB,25.0,28.0,22.0,22.0
CION,11.0,13.0,9.0,9.0
CINT,8.0,10.0,6.0,6.0
CINF,147.0,168.0,126.0,146.0
CIM,15.0,16.0,15.0,13.0
CIFR,8.0,10.0,5.0,3.0
CIEN,77.0,100.0,54.0,79.0
CIB,39.0,53.0,34.0,41.0
CHX,37.0,40.0,33.0,24.0
CHWY,38.0,47.0,24.0,43.0
CHTR,409.0,525.0,250.0,415.0
CHRW,114.0,130.0,90.0,97.0
CHRD,153.0,186.0,114.0,90.0
CHPT,1.0,3.0,0.0,0.0
CHMI,4.0,4.0,4.0,2.0
CHMG,52.0,55.0,50.0,46.0
CHEF,67.0,73.0,60.0,63.0
CHE,674.0,674.0,674.0,571.0
CHDN,143.0,158.0,124.0,94.0
CHD,109.0,126.0,84.0,95.0
CHCT,21.0,25.0,18.0,16.0
CHCO,127.0,130.0,125.0,119.0
CGON,58.0,75.0,23.0,26.0
CGNT,9.0,9.0,9.0,10.0
CGEN,4.0,4.0,4.0,1.0
CGEM,32.0,36.0,24.0,7.0
CGC,2.0,2.0,2.0,1.0
CGAU,12.0,13.0,11.0,6.0
CG,52.0,85.0,39.0,43.0
CFR,131.0,149.0,105.0,126.0
CFLT,30.0,41.0,22.0,21.0
CFG,47.0,57.0,43.0,39.0
CFBK,29.0,29.0,29.0,24.0
CF,90.0,115.0,75.0,89.0
CEVA,35.0,40.0,30.0,20.0
CERT,15.0,18.0,13.0,11.0
CERS,3.0,4.0,3.0,1.0
CEPU,12.0,12.0,12.0,13.0
CENX,24.0,27.0,22.0,15.0
CENTA,33.0,35.0,31.0,32.0
CENT,43.0,50.0,35.0,36.0
CELH,47.0,87.0,26.0,36.0
CELC,30.0,42.0,27.0,10.0
CECO,36.0,40.0,33.0,27.0
CE,61.0,82.0,45.0,52.0
CDZI,10.0,10.0,10.0,2.0
CDXS,8.0,11.0,5.0,2.0
CDW,216.0,270.0,175.0,181.0
CDTX,41.0,50.0,34.0,26.0
CDRO,10.0,10.0,10.0,7.0
CDRE,37.0,37.0,37.0,33.0
CDP,33.0,38.0,30.0,26.0
CDNS,325.0,375.0,200.0,317.0
