Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
PONY,19.0,20.0,18.0,9.0
PRTA,55.0,110.0,20.0,9.0
GRPN,17.0,24.0,9.0,18.0
CDXS,8.0,11.0,5.0,2.0
IAC,62.0,100.0,14.0,35.0
BATRK,53.0,53.0,53.0,39.0
AVO,15.0,16.0,15.0,10.0
CDTX,39.0,46.0,33.0,21.0
FDMT,26.0,40.0,6.0,3.0
AMLX,8.0,12.0,4.0,4.0
BWAY,13.0,16.0,11.0,8.0
ESTA,57.0,70.0,50.0,30.0
PDEX,52.0,52.0,52.0,66.0
GPCR,81.0,118.0,50.0,25.0
CTBI,57.0,58.0,56.0,49.0
TBLA,4.0,5.0,4.0,2.0
ATEX,67.0,67.0,67.0,29.0
MBIN,47.0,56.0,41.0,30.0
HLIT,12.0,14.0,10.0,9.0
TRVG,3.0,4.0,1.0,3.0
FRME,46.0,50.0,38.0,35.0
INOD,53.0,75.0,23.0,37.0
WINA,445.0,445.0,445.0,366.0
NSSC,35.0,48.0,27.0,22.0
WSBC,39.0,45.0,35.0,29.0
MKTX,252.0,325.0,191.0,221.0
ENTA,17.0,21.0,10.0,5.0
IART,22.0,35.0,18.0,17.0
ELDN,12.0,16.0,9.0,3.0
LYFT,16.0,26.0,10.0,12.0
NWFL,28.0,31.0,25.0,24.0
BATRA,60.0,60.0,60.0,44.0
CBNK,34.0,35.0,34.0,30.0
PHAR,30.0,39.0,14.0,8.0
OPEN,1.0,1.0,1.0,0.0
WERN,34.0,52.0,27.0,27.0
XEL,76.0,80.0,68.0,70.0
GENK,11.0,13.0,10.0,4.0
FCBC,38.0,38.0,38.0,38.0
STLD,147.0,155.0,138.0,129.0
GLBE,51.0,64.0,40.0,35.0
CVAC,16.0,16.0,16.0,3.0
LILA,7.0,9.0,6.0,5.0
INVZ,2.0,4.0,0.0,0.0
AXGN,22.0,30.0,13.0,16.0
PAHC,19.0,22.0,15.0,18.0
ABUS,5.0,7.0,5.0,3.0
XGN,7.0,8.0,7.0,6.0
PSEC,3.0,3.0,3.0,3.0
APPS,2.0,4.0,1.0,3.0
BZUN,3.0,4.0,2.0,2.0
BYND,4.0,7.0,3.0,2.0
MEDP,349.0,432.0,300.0,306.0
KTOS,34.0,40.0,25.0,34.0
VSTA,3.0,3.0,3.0,4.0
DVAX,20.0,31.0,10.0,11.0
AFRM,66.0,85.0,45.0,50.0
FWRG,22.0,28.0,18.0,18.0
PPBI,27.0,30.0,25.0,20.0
JANX,95.0,200.0,41.0,32.0
ABNB,146.0,200.0,90.0,125.0
CRGO,4.0,6.0,3.0,2.0
RPID,8.0,8.0,8.0,2.0
CCEC,24.0,26.0,22.0,17.0
FIVE,94.0,150.0,25.0,77.0
SEVN,14.0,15.0,14.0,11.0
SANA,10.0,16.0,5.0,1.0
VSTM,13.0,20.0,8.0,6.0
BTMD,8.0,8.0,8.0,3.0
ADMA,22.0,26.0,14.0,24.0
ANAB,33.0,51.0,20.0,21.0
TCOM,77.0,85.0,64.0,59.0
SBGI,19.0,30.0,16.0,14.0
PROK,5.0,6.0,3.0,1.0
CBLL,32.0,36.0,30.0,16.0
EXE,123.0,154.0,103.0,107.0
IAS,13.0,18.0,7.0,7.0
AEIS,125.0,145.0,92.0,97.0
SVC,3.0,4.0,2.0,1.0
SHLS,8.0,46.0,3.0,3.0
PRAX,123.0,270.0,48.0,37.0
POOL,336.0,415.0,290.0,293.0
BBIO,53.0,95.0,45.0,36.0
ARQ,9.0,10.0,9.0,3.0
AAOI,22.0,40.0,9.0,12.0
LINE,77.0,100.0,56.0,56.0
BUSE,27.0,33.0,25.0,20.0
COIN,289.0,420.0,169.0,206.0
PGC,37.0,39.0,35.0,28.0
SRRK,42.0,50.0,31.0,32.0
XPEL,49.0,58.0,40.0,28.0
SPSC,198.0,233.0,159.0,142.0
HAS,79.0,95.0,69.0,61.0
THRM,48.0,65.0,28.0,25.0
WWD,192.0,220.0,160.0,184.0
CHDN,144.0,158.0,124.0,91.0
DCGO,4.0,7.0,2.0,2.0
LWAY,26.0,28.0,25.0,23.0
SFM,167.0,200.0,105.0,172.0
ETNB,27.0,49.0,11.0,7.0
SEZL,61.0,62.0,60.0,51.0
COHU,30.0,36.0,23.0,16.0
ZI,11.0,18.0,7.0,8.0
NTES,112.0,122.0,103.0,106.0
APLD,10.0,20.0,7.0,4.0
WBD,12.0,18.0,7.0,8.0
CRVS,15.0,21.0,11.0,3.0
ALGN,245.0,280.0,170.0,177.0
WLDN,51.0,56.0,47.0,39.0
MASI,194.0,215.0,170.0,163.0
ARQT,18.0,21.0,15.0,14.0
HTBK,11.0,12.0,10.0,9.0
FULT,19.0,22.0,17.0,16.0
CALM,74.0,97.0,52.0,96.0
SEAT,5.0,9.0,2.0,2.0
PCH,48.0,54.0,42.0,38.0
BPMC,124.0,168.0,76.0,88.0
BFST,31.0,33.0,28.0,23.0
CHRS,5.0,7.0,1.0,1.0
FRST,14.0,14.0,14.0,8.0
CCB,98.0,114.0,76.0,87.0
MXL,19.0,27.0,10.0,10.0
CRON,3.0,3.0,3.0,1.0
ISRG,598.0,711.0,470.0,514.0
BEAM,49.0,80.0,26.0,19.0
TRNS,111.0,130.0,85.0,80.0
XRAY,22.0,32.0,14.0,13.0
LXRX,3.0,6.0,1.0,0.0
BLMN,14.0,22.0,9.0,7.0
ODFL,183.0,236.0,150.0,149.0
TBPH,11.0,15.0,9.0,9.0
REPL,19.0,27.0,16.0,9.0
PRTH,13.0,16.0,12.0,7.0
NRIX,30.0,41.0,16.0,11.0
DDI,20.0,23.0,18.0,9.0
TSHA,6.0,8.0,5.0,1.0
ORGN,1.0,1.0,1.0,0.0
TFIN,68.0,109.0,55.0,54.0
MESO,18.0,24.0,12.0,11.0
NPCE,15.0,20.0,8.0,11.0
CBSH,63.0,70.0,58.0,61.0
ROAD,91.0,102.0,67.0,81.0
CFLT,33.0,41.0,22.0,24.0
TRMD,27.0,32.0,23.0,16.0
NVAX,18.0,26.0,9.0,6.0
LILAK,10.0,15.0,7.0,5.0
CIGI,161.0,175.0,142.0,117.0
NKTR,4.0,7.0,2.0,0.0
ANGI,27.0,60.0,14.0,11.0
DOMO,10.0,16.0,8.0,7.0
FCNCA,2.0,2.0,1.0,1.0
PESI,18.0,18.0,18.0,8.0
LMAT,98.0,110.0,93.0,92.0
NAMS,43.0,52.0,37.0,18.0
TKNO,8.0,12.0,5.0,6.0
BLFS,31.0,33.0,30.0,24.0
ORGO,5.0,6.0,5.0,4.0
EXC,46.0,50.0,42.0,46.0
SYNA,95.0,105.0,80.0,55.0
EWCZ,6.0,15.0,4.0,3.0
OCFC,20.0,22.0,17.0,16.0
AEHR,25.0,25.0,25.0,8.0
AVAV,202.0,245.0,146.0,153.0
OKTA,116.0,140.0,75.0,112.0
OZK,49.0,63.0,37.0,42.0
TRUE,4.0,6.0,4.0,1.0
DGII,35.0,45.0,26.0,27.0
NB,4.0,4.0,4.0,2.0
BMRN,93.0,126.0,65.0,63.0
LQDA,26.0,34.0,20.0,13.0
ZS,236.0,260.0,195.0,223.0
GOGL,10.0,12.0,8.0,7.0
WGS,72.0,118.0,21.0,116.0
XMTR,33.0,48.0,20.0,25.0
CLSK,21.0,27.0,12.0,8.0
OCGN,6.0,8.0,4.0,0.0
HPK,11.0,13.0,10.0,8.0
NVTS,3.0,5.0,1.0,1.0
LKQ,52.0,60.0,47.0,37.0
IBEX,25.0,26.0,24.0,24.0
API,6.0,6.0,6.0,3.0
USCB,19.0,21.0,16.0,17.0
MGEE,80.0,80.0,80.0,91.0
SYM,37.0,60.0,10.0,21.0
RRBI,57.0,57.0,57.0,51.0
VREX,22.0,23.0,22.0,8.0
LNW,108.0,144.0,80.0,85.0
CLPT,25.0,30.0,20.0,14.0
TECH,81.0,95.0,68.0,50.0
BANR,70.0,76.0,65.0,61.0
MASS,5.0,6.0,4.0,5.0
ALGM,28.0,37.0,22.0,18.0
NOVT,160.0,160.0,160.0,117.0
MARA,22.0,30.0,14.0,14.0
DNLI,37.0,87.0,24.0,16.0
FCFS,133.0,137.0,130.0,133.0
UTHR,390.0,600.0,302.0,300.0
HST,18.0,24.0,14.0,14.0
PLMR,148.0,178.0,99.0,147.0
AEP,101.0,115.0,83.0,108.0
HALO,62.0,75.0,49.0,60.0
CTKB,6.0,8.0,5.0,3.0
PSNY,1.0,3.0,0.0,1.0
NRDS,16.0,20.0,11.0,9.0
DIOD,56.0,65.0,50.0,38.0
KRYS,222.0,245.0,206.0,170.0
KRNT,32.0,39.0,26.0,18.0
AMKR,28.0,34.0,19.0,17.0
PRDO,35.0,35.0,35.0,25.0
AMSF,59.0,65.0,54.0,49.0
HOOD,53.0,75.0,29.0,49.0
AVGO,229.0,300.0,170.0,191.0
OSPN,17.0,22.0,12.0,15.0
CSCO,65.0,78.0,53.0,57.0
TTEC,10.0,16.0,3.0,3.0
RXST,37.0,73.0,16.0,15.0
GCMG,14.0,20.0,10.0,12.0
DYN,47.0,66.0,17.0,11.0
INTC,22.0,34.0,14.0,20.0
NVDA,164.0,220.0,102.0,109.0
TCBK,47.0,53.0,43.0,39.0
PCRX,26.0,65.0,10.0,27.0
GRAB,5.0,8.0,4.0,4.0
RZLV,6.0,10.0,4.0,2.0
UBSI,40.0,43.0,38.0,34.0
TARS,63.0,78.0,41.0,50.0
TROW,96.0,121.0,80.0,88.0
HSII,48.0,52.0,44.0,38.0
PTON,8.0,15.0,4.0,6.0
TFSL,14.0,15.0,14.0,13.0
CRSP,73.0,120.0,32.0,37.0
BRY,5.0,5.0,5.0,2.0
TYRA,30.0,33.0,28.0,10.0
CHTR,399.0,525.0,250.0,386.0
TTWO,213.0,270.0,170.0,230.0
WNEB,8.0,8.0,8.0,9.0
LFVN,30.0,35.0,26.0,12.0
MRVL,114.0,188.0,72.0,58.0
IHRT,2.0,4.0,1.0,1.0
MCFT,19.0,22.0,16.0,16.0
IGIC,31.0,32.0,31.0,24.0
HNRG,16.0,17.0,15.0,14.0
EVGO,5.0,8.0,2.0,2.0
BZ,21.0,30.0,16.0,15.0
EA,154.0,183.0,125.0,145.0
BLFY,11.0,12.0,10.0,9.0
MANH,212.0,270.0,170.0,176.0
ICG,9.0,11.0,8.0,2.0
DOOO,53.0,100.0,35.0,33.0
BHF,62.0,85.0,41.0,56.0
SRAD,27.0,32.0,19.0,22.0
STIM,5.0,8.0,3.0,4.0
OBT,35.0,35.0,35.0,23.0
OCS,30.0,41.0,20.0,17.0
NEWT,14.0,15.0,14.0,10.0
FIP,11.0,12.0,11.0,4.0
MGNI,19.0,25.0,14.0,12.0
CTLP,12.0,14.0,11.0,8.0
OM,35.0,45.0,15.0,11.0
ZBIO,40.0,45.0,35.0,11.0
ORKA,39.0,49.0,20.0,10.0
HBNC,17.0,18.0,17.0,14.0
CROX,140.0,170.0,115.0,96.0
MNKD,9.0,12.0,6.0,4.0
RCAT,8.0,13.0,4.0,5.0
TWFG,33.0,38.0,29.0,31.0
CAN,3.0,8.0,2.0,0.0
FTRE,16.0,25.0,6.0,6.0
DH,5.0,8.0,3.0,2.0
AZ,20.0,20.0,20.0,7.0
SEIC,87.0,99.0,79.0,78.0
CYBR,415.0,500.0,325.0,352.0
HQY,111.0,130.0,94.0,86.0
HCAT,8.0,16.0,4.0,4.0
IDCC,130.0,160.0,100.0,200.0
AEYE,26.0,35.0,20.0,11.0
KRRO,114.0,180.0,25.0,16.0
CRDO,71.0,84.0,45.0,43.0
GOGO,11.0,13.0,10.0,7.0
LIVN,61.0,72.0,55.0,37.0
CARE,21.0,22.0,21.0,15.0
WALD,5.0,7.0,4.0,2.0
TRMB,86.0,92.0,65.0,61.0
DXCM,99.0,120.0,82.0,71.0
XNCR,33.0,40.0,28.0,10.0
BNTC,24.0,35.0,13.0,13.0
VNET,9.0,20.0,5.0,5.0
TZOO,25.0,35.0,17.0,16.0
KLAC,804.0,950.0,590.0,687.0
RNA,66.0,96.0,48.0,32.0
VRNS,56.0,70.0,45.0,42.0
CPRX,32.0,36.0,29.0,24.0
JBLU,5.0,8.0,3.0,4.0
TRML,49.0,70.0,25.0,16.0
SLAB,129.0,160.0,80.0,101.0
PDD,169.0,272.0,120.0,104.0
MLYS,33.0,42.0,24.0,13.0
HIMX,15.0,15.0,15.0,7.0
BWB,18.0,18.0,18.0,15.0
DORM,143.0,153.0,134.0,112.0
VIRT,37.0,48.0,28.0,38.0
CRTO,49.0,68.0,36.0,34.0
CASH,92.0,94.0,90.0,80.0
LX,13.0,13.0,13.0,7.0
PRGS,74.0,83.0,68.0,59.0
LEGH,30.0,33.0,29.0,24.0
CNXC,65.0,80.0,54.0,51.0
INTR,6.0,8.0,4.0,6.0
INDI,7.0,13.0,4.0,1.0
ENLT,20.0,22.0,18.0,16.0
UFPT,392.0,392.0,392.0,211.0
GOCO,13.0,13.0,13.0,10.0
MAMA,10.0,11.0,10.0,6.0
VRSK,297.0,321.0,279.0,292.0
TRUP,46.0,56.0,34.0,37.0
KHC,30.0,35.0,27.0,28.0
CDNA,30.0,40.0,24.0,18.0
FSTR,25.0,25.0,25.0,20.0
EWTX,40.0,52.0,14.0,15.0
MFIC,13.0,16.0,11.0,12.0
EYPT,26.0,33.0,15.0,6.0
DGICA,18.0,18.0,18.0,19.0
BMBL,6.0,14.0,4.0,4.0
GLAD,23.0,23.0,23.0,25.0
PATK,96.0,110.0,76.0,78.0
HELE,62.0,78.0,38.0,28.0
AMRK,42.0,63.0,34.0,24.0
VECO,32.0,47.0,22.0,18.0
CGNX,42.0,58.0,26.0,26.0
LAES,1.0,1.0,1.0,2.0
MPB,36.0,37.0,35.0,28.0
HSAI,22.0,35.0,15.0,18.0
GRRR,18.0,18.0,18.0,17.0
TMDX,124.0,178.0,75.0,92.0
CCNE,25.0,26.0,25.0,22.0
KRNY,7.0,8.0,7.0,6.0
ARWR,41.0,80.0,24.0,13.0
TSEM,60.0,60.0,60.0,36.0
MRVI,6.0,13.0,2.0,2.0
NYMT,7.0,8.0,6.0,5.0
EVER,32.0,38.0,29.0,23.0
SFIX,4.0,6.0,3.0,3.0
SBUX,101.0,120.0,76.0,84.0
FTDR,46.0,67.0,39.0,41.0
FLYW,17.0,30.0,9.0,9.0
ROOT,112.0,150.0,51.0,151.0
HEES,71.0,92.0,60.0,89.0
PGY,20.0,36.0,11.0,11.0
DERM,9.0,11.0,9.0,7.0
SABR,4.0,6.0,3.0,2.0
HON,242.0,298.0,178.0,211.0
ARLP,29.0,29.0,29.0,27.0
UPB,56.0,75.0,38.0,8.0
GH,49.0,60.0,32.0,49.0
AMBA,85.0,110.0,55.0,47.0
QSI,3.0,5.0,1.0,1.0
HWC,60.0,70.0,47.0,52.0
INTU,717.0,785.0,530.0,623.0
VALN,16.0,17.0,15.0,6.0
GDRX,7.0,16.0,5.0,4.0
MAT,26.0,30.0,23.0,15.0
WVE,21.0,36.0,10.0,7.0
PLUG,2.0,5.0,1.0,0.0
GNLX,18.0,30.0,8.0,2.0
AMZN,246.0,290.0,186.0,187.0
TOWN,40.0,41.0,39.0,33.0
LSTR,155.0,195.0,120.0,135.0
WFRD,99.0,142.0,62.0,43.0
GDEV,255.0,440.0,70.0,11.0
CAR,121.0,150.0,95.0,91.0
LIND,15.0,16.0,15.0,8.0
CVLT,160.0,200.0,98.0,168.0
RPRX,42.0,51.0,28.0,32.0
CWST,122.0,135.0,107.0,117.0
SIBN,24.0,32.0,19.0,14.0
FINW,21.0,22.0,19.0,15.0
LPTH,4.0,5.0,4.0,2.0
UFCS,30.0,32.0,28.0,28.0
ERAS,4.0,6.0,3.0,1.0
IOVA,18.0,32.0,5.0,3.0
HLMN,11.0,16.0,8.0,7.0
CXDO,8.0,10.0,7.0,5.0
NBTB,52.0,55.0,50.0,42.0
OSUR,5.0,6.0,5.0,3.0
NFLX,1.0,1.0,650.0,1.0
HQI,17.0,19.0,16.0,10.0
HRZN,9.0,13.0,7.0,8.0
BYRN,33.0,33.0,33.0,22.0
FTNT,104.0,135.0,65.0,104.0
KLIC,52.0,60.0,47.0,32.0
CIVB,25.0,28.0,22.0,22.0
PNFP,119.0,142.0,98.0,101.0
RIOT,16.0,21.0,13.0,7.0
TITN,19.0,25.0,15.0,16.0
ASTE,39.0,41.0,37.0,37.0
WRLD,10.0,10.0,10.0,141.0
CART,50.0,60.0,37.0,39.0
VRTX,514.0,586.0,420.0,503.0
EPRX,10.0,12.0,9.0,3.0
IPAR,157.0,172.0,138.0,109.0
TTGT,26.0,37.0,12.0,7.0
EU,4.0,6.0,2.0,1.0
OPRX,9.0,16.0,5.0,9.0
SHEN,26.0,26.0,26.0,13.0
CNOB,28.0,31.0,25.0,22.0
LUNR,16.0,21.0,12.0,8.0
DENN,7.0,10.0,6.0,3.0
ALDX,9.0,10.0,9.0,2.0
AMD,139.0,250.0,95.0,96.0
VRSN,267.0,285.0,250.0,278.0
FXNC,24.0,28.0,21.0,20.0
ALHC,16.0,23.0,9.0,17.0
LAND,15.0,16.0,14.0,9.0
ZLAB,47.0,55.0,36.0,31.0
ZSPC,15.0,20.0,10.0,8.0
CKPT,4.0,4.0,4.0,4.0
PERI,12.0,18.0,7.0,9.0
RNW,7.0,7.0,7.0,6.0
UNIT,7.0,8.0,6.0,4.0
PAYS,6.0,7.0,6.0,2.0
ANSS,352.0,365.0,340.0,319.0
LFCR,8.0,10.0,6.0,6.0
NVEE,25.0,28.0,24.0,17.0
GNSS,5.0,6.0,4.0,2.0
VRDN,35.0,61.0,20.0,13.0
FOLD,16.0,21.0,12.0,7.0
BCRX,16.0,30.0,8.0,8.0
TXRH,192.0,234.0,162.0,164.0
TENB,46.0,65.0,30.0,33.0
NWBI,15.0,15.0,15.0,12.0
COLB,29.0,35.0,25.0,22.0
PDYN,15.0,15.0,15.0,6.0
CRNX,73.0,97.0,54.0,33.0
SPFI,41.0,47.0,36.0,34.0
TCMD,18.0,18.0,18.0,14.0
SUNS,13.0,15.0,10.0,10.0
TARA,20.0,25.0,12.0,3.0
FYBR,36.0,38.0,32.0,36.0
NESR,15.0,17.0,13.0,6.0
UNTY,52.0,55.0,50.0,42.0
CAPR,34.0,77.0,15.0,12.0
QCRH,85.0,90.0,78.0,65.0
OPCH,33.0,41.0,26.0,30.0
HBCP,55.0,65.0,50.0,50.0
FMNB,15.0,16.0,15.0,13.0
CWBC,20.0,24.0,19.0,17.0
CGNT,9.0,9.0,9.0,9.0
NAVI,12.0,16.0,11.0,12.0
AFYA,17.0,20.0,15.0,19.0
BBNX,24.0,30.0,20.0,10.0
CGBD,15.0,17.0,14.0,14.0
VFS,5.0,6.0,5.0,3.0
COFS,37.0,39.0,35.0,28.0
PANW,203.0,235.0,130.0,186.0
CRWD,400.0,475.0,275.0,430.0
DHC,3.0,4.0,3.0,2.0
AUDC,11.0,12.0,10.0,9.0
JKHY,186.0,206.0,155.0,173.0
OLMA,27.0,30.0,25.0,5.0
CHKP,232.0,265.0,185.0,215.0
KINS,6.0,6.0,6.0,20.0
IMVT,38.0,53.0,17.0,15.0
DCBO,50.0,62.0,41.0,31.0
CRUS,123.0,165.0,80.0,93.0
PROF,11.0,12.0,11.0,4.0
SFD,27.0,32.0,23.0,21.0
NMIH,42.0,47.0,36.0,33.0
BCPC,180.0,180.0,180.0,156.0
DOCU,92.0,124.0,65.0,82.0
HUBG,46.0,53.0,40.0,31.0
RAPP,32.0,35.0,28.0,11.0
PVLA,44.0,50.0,38.0,23.0
CELC,30.0,42.0,27.0,11.0
DMRC,29.0,30.0,28.0,13.0
LUNG,12.0,17.0,7.0,5.0
KELYA,25.0,25.0,25.0,11.0
BCBP,11.0,13.0,10.0,8.0
JAZZ,187.0,230.0,150.0,116.0
CASY,430.0,500.0,337.0,463.0
DNUT,11.0,16.0,6.0,4.0
VERA,64.0,107.0,38.0,24.0
BTSG,21.0,30.0,18.0,17.0
FTLF,20.0,21.0,20.0,15.0
RBB,21.0,23.0,20.0,15.0
WEN,17.0,29.0,14.0,12.0
UPWK,18.0,24.0,15.0,13.0
GSHD,115.0,150.0,43.0,95.0
MREO,7.0,10.0,7.0,2.0
SPNS,33.0,43.0,28.0,27.0
FNWD,31.0,31.0,31.0,30.0
VEON,60.0,60.0,60.0,45.0
AMPH,43.0,55.0,32.0,24.0
SPOK,20.0,20.0,20.0,14.0
RXRX,8.0,11.0,6.0,5.0
FSLR,249.0,326.0,204.0,137.0
BRAG,8.0,11.0,6.0,4.0
NBTX,8.0,8.0,8.0,3.0
TBBK,67.0,70.0,64.0,48.0
OSBC,20.0,22.0,18.0,16.0
GHRS,30.0,40.0,14.0,9.0
TRIP,17.0,24.0,11.0,12.0
ADEA,18.0,20.0,17.0,12.0
LNSR,15.0,15.0,15.0,14.0
BCYC,29.0,48.0,15.0,8.0
PLUS,90.0,90.0,90.0,62.0
CIFR,8.0,10.0,6.0,3.0
CATY,49.0,55.0,43.0,42.0
AHCO,13.0,16.0,11.0,8.0
NVMI,264.0,300.0,240.0,194.0
VRNA,78.0,100.0,57.0,73.0
PMTS,37.0,40.0,34.0,26.0
PPC,48.0,55.0,43.0,53.0
DCOM,36.0,41.0,32.0,26.0
FHB,27.0,30.0,22.0,23.0
TTEK,45.0,53.0,34.0,31.0
RYTM,74.0,92.0,63.0,65.0
ACNB,48.0,53.0,45.0,42.0
FSBC,36.0,38.0,35.0,27.0
ATXS,30.0,47.0,16.0,5.0
FIZZ,41.0,41.0,41.0,43.0
MGPI,50.0,75.0,35.0,29.0
DBVT,22.0,35.0,10.0,9.0
DXPE,95.0,95.0,95.0,87.0
DSGN,8.0,12.0,4.0,4.0
SDA,12.0,12.0,12.0,2.0
HOPE,12.0,14.0,11.0,10.0
FFBC,30.0,33.0,27.0,23.0
SWKS,80.0,110.0,45.0,61.0
BLBD,57.0,71.0,48.0,35.0
CENT,45.0,50.0,40.0,34.0
MNRO,17.0,19.0,15.0,14.0
RZLT,26.0,112.0,9.0,3.0
CMPO,16.0,23.0,10.0,11.0
PGEN,7.0,10.0,5.0,1.0
ODP,28.0,28.0,28.0,13.0
NMFC,10.0,11.0,10.0,10.0
SIGI,93.0,102.0,85.0,88.0
MPAA,14.0,14.0,14.0,8.0
SLRN,9.0,20.0,3.0,2.0
WAFD,30.0,32.0,29.0,28.0
NBIS,45.0,60.0,30.0,23.0
AMGN,310.0,383.0,195.0,288.0
NXST,208.0,225.0,200.0,150.0
GLUE,15.0,19.0,10.0,4.0
BWIN,45.0,53.0,34.0,42.0
LANC,211.0,227.0,200.0,192.0
AKBA,6.0,7.0,6.0,2.0
AMRN,7.0,7.0,7.0,10.0
BGC,14.0,15.0,14.0,9.0
TIGO,35.0,41.0,32.0,34.0
BSVN,51.0,55.0,47.0,36.0
PHVS,39.0,55.0,28.0,17.0
CCAP,18.0,20.0,16.0,16.0
LBTYA,17.0,27.0,12.0,11.0
SEPN,33.0,50.0,11.0,6.0
LBRDA,86.0,115.0,57.0,87.0
TCPC,8.0,10.0,6.0,6.0
HNST,7.0,9.0,7.0,4.0
TRIN,15.0,16.0,13.0,14.0
DAWN,32.0,40.0,25.0,7.0
PLTK,7.0,11.0,5.0,5.0
ILPT,10.0,10.0,10.0,2.0
RIGL,36.0,57.0,23.0,19.0
CSWI,342.0,400.0,295.0,315.0
AMWD,101.0,118.0,75.0,59.0
OPRT,7.0,10.0,5.0,5.0
SCPH,14.0,18.0,12.0,2.0
AARD,31.0,50.0,21.0,11.0
ZNTL,8.0,20.0,2.0,1.0
TXG,19.0,32.0,12.0,8.0
OSIS,213.0,225.0,175.0,203.0
SLN,40.0,75.0,4.0,3.0
MMYT,122.0,130.0,115.0,105.0
HFWA,27.0,31.0,26.0,22.0
TECX,72.0,101.0,51.0,20.0
RGLD,178.0,200.0,131.0,180.0
GLNG,49.0,56.0,44.0,41.0
EPSN,7.0,8.0,7.0,7.0
ACLX,110.0,136.0,85.0,64.0
POWI,73.0,80.0,68.0,49.0
BELFA,115.0,115.0,115.0,64.0
CPRT,58.0,60.0,56.0,60.0
GOSS,7.0,10.0,4.0,0.0
QLYS,140.0,170.0,90.0,128.0
MCHP,66.0,100.0,43.0,45.0
Z,81.0,100.0,61.0,67.0
KRMD,4.0,6.0,4.0,2.0
NYAX,36.0,44.0,28.0,41.0
ARKO,6.0,7.0,6.0,4.0
STAA,24.0,53.0,16.0,18.0
HMST,14.0,15.0,13.0,11.0
SWIM,7.0,10.0,5.0,5.0
HRMY,52.0,70.0,40.0,29.0
NDAQ,85.0,105.0,64.0,75.0
MYPS,3.0,5.0,1.0,1.0
DRUG,84.0,93.0,75.0,30.0
NKTX,14.0,18.0,11.0,1.0
EQIX,1.0,1.0,834.0,851.0
RR,3.0,3.0,3.0,2.0
IPX,24.0,28.0,20.0,22.0
ADUS,139.0,150.0,118.0,102.0
ZVRA,22.0,25.0,18.0,7.0
AXON,626.0,800.0,380.0,611.0
NCNO,30.0,43.0,19.0,23.0
RVMD,66.0,87.0,55.0,40.0
SSNC,91.0,96.0,86.0,74.0
RGP,10.0,15.0,5.0,5.0
CVRX,16.0,22.0,13.0,7.0
INMD,19.0,29.0,15.0,14.0
HCKT,32.0,36.0,30.0,25.0
CDNS,322.0,355.0,200.0,302.0
MRBK,17.0,18.0,16.0,13.0
AVNW,37.0,50.0,27.0,18.0
FLGT,16.0,16.0,16.0,18.0
MQ,5.0,8.0,4.0,4.0
BLDP,2.0,10.0,1.0,1.0
EEFT,125.0,145.0,110.0,100.0
ARCB,101.0,145.0,66.0,56.0
SMLR,71.0,71.0,71.0,33.0
PGNY,23.0,31.0,17.0,22.0
CHRD,156.0,186.0,114.0,93.0
RDNT,69.0,80.0,60.0,52.0
TXN,189.0,298.0,125.0,160.0
LEGN,78.0,90.0,60.0,34.0
VERX,50.0,61.0,31.0,40.0
SPRY,31.0,40.0,27.0,13.0
TSAT,9.0,9.0,9.0,15.0
QRVO,94.0,135.0,60.0,62.0
GDEN,36.0,40.0,32.0,26.0
HCSG,14.0,17.0,13.0,14.0
POWW,1.0,1.0,1.0,1.0
PWP,25.0,29.0,18.0,17.0
MBCN,28.0,32.0,25.0,26.0
FIVN,50.0,81.0,23.0,25.0
OMER,22.0,36.0,9.0,7.0
LOCO,15.0,18.0,13.0,9.0
PLYA,12.0,14.0,8.0,13.0
DOYU,12.0,15.0,10.0,7.0
FIBK,35.0,42.0,25.0,27.0
RRR,54.0,69.0,43.0,43.0
KRUS,77.0,120.0,47.0,59.0
GABC,46.0,48.0,44.0,37.0
MRNA,58.0,179.0,27.0,27.0
SNCR,13.0,13.0,13.0,10.0
UPBD,37.0,45.0,30.0,20.0
ETON,27.0,33.0,24.0,16.0
VRNT,30.0,36.0,23.0,18.0
ODD,53.0,66.0,46.0,47.0
ATEC,17.0,21.0,13.0,11.0
UMBF,122.0,146.0,98.0,97.0
LKFN,65.0,66.0,65.0,56.0
CLFD,46.0,50.0,45.0,29.0
APPF,274.0,328.0,205.0,203.0
TNDM,43.0,75.0,20.0,16.0
LAZR,53.0,135.0,2.0,4.0
LNT,63.0,68.0,57.0,61.0
FWRD,32.0,47.0,22.0,14.0
ULTA,427.0,526.0,310.0,390.0
CERS,3.0,4.0,3.0,1.0
KOPN,2.0,3.0,2.0,1.0
RCMT,33.0,37.0,30.0,17.0
ANNX,18.0,30.0,10.0,1.0
NATR,19.0,21.0,18.0,11.0
VCYT,42.0,51.0,28.0,31.0
III,3.0,3.0,3.0,3.0
FLIC,16.0,16.0,16.0,11.0
SSYS,12.0,15.0,7.0,9.0
BTDR,19.0,26.0,12.0,9.0
PTC,190.0,230.0,160.0,153.0
ENGN,23.0,34.0,7.0,4.0
SUPN,36.0,36.0,36.0,32.0
RICK,98.0,98.0,98.0,40.0
PAYX,141.0,158.0,113.0,146.0
VBTX,30.0,32.0,28.0,23.0
