Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
NMM,80.0,80.0,80.0,32.0
HMST,14.0,15.0,13.0,10.0
GHI,17.0,17.0,17.0,11.0
ONTO,218.0,280.0,150.0,114.0
EIG,58.0,58.0,58.0,48.0
SCCO,89.0,102.0,72.0,86.0
QTWO,102.0,126.0,60.0,74.0
FNA,14.0,20.0,12.0,13.0
CLFD,46.0,50.0,45.0,26.0
CADE,38.0,45.0,29.0,27.0
SLNO,99.0,123.0,73.0,69.0
BURL,323.0,405.0,240.0,226.0
CRUS,128.0,165.0,112.0,85.0
MFC,45.0,51.0,40.0,28.0
HTH,34.0,34.0,34.0,28.0
DCBO,51.0,62.0,41.0,29.0
HBT,24.0,27.0,23.0,21.0
TAP,64.0,86.0,56.0,58.0
EBC,20.0,22.0,18.0,14.0
INMD,21.0,29.0,15.0,14.0
NDSN,250.0,285.0,219.0,180.0
PATK,96.0,110.0,76.0,79.0
FTNT,105.0,135.0,65.0,96.0
BBIO,53.0,95.0,45.0,33.0
CHE,667.0,667.0,667.0,580.0
ABNB,146.0,200.0,90.0,112.0
PINC,20.0,24.0,19.0,19.0
LECO,219.0,265.0,178.0,177.0
ASIX,30.0,35.0,26.0,19.0
MKSI,140.0,160.0,110.0,63.0
FSV,203.0,225.0,182.0,172.0
HEES,71.0,92.0,60.0,90.0
MLI,105.0,105.0,105.0,70.0
ATAT,33.0,37.0,26.0,23.0
RDUS,22.0,22.0,22.0,29.0
VNT,43.0,48.0,36.0,30.0
PDCO,26.0,31.0,22.0,31.0
DUOL,372.0,425.0,275.0,326.0
BFC,111.0,111.0,111.0,106.0
GL,137.0,188.0,105.0,121.0
HRB,57.0,70.0,44.0,63.0
OSK,114.0,160.0,91.0,84.0
TPG,58.0,73.0,42.0,43.0
NSIT,185.0,220.0,156.0,133.0
ANIP,79.0,94.0,62.0,69.0
CBT,92.0,110.0,83.0,78.0
CHKP,235.0,280.0,185.0,214.0
HURN,169.0,180.0,165.0,141.0
CRSR,10.0,12.0,7.0,6.0
DADA,2.0,4.0,1.0,1.0
CSCO,65.0,80.0,53.0,55.0
BLZE,10.0,14.0,8.0,4.0
DH,5.0,8.0,3.0,2.0
JWN,22.0,25.0,20.0,23.0
EGHT,2.0,4.0,1.0,1.0
CWAN,33.0,40.0,22.0,23.0
INSG,13.0,16.0,8.0,7.0
PRQR,9.0,15.0,4.0,1.0
DESP,17.0,21.0,14.0,19.0
SPRY,31.0,40.0,27.0,14.0
CERS,3.0,4.0,3.0,1.0
CRON,3.0,3.0,3.0,1.0
GDOT,10.0,14.0,7.0,7.0
OPK,2.0,3.0,2.0,1.0
MX,7.0,8.0,6.0,2.0
CKPT,4.0,4.0,4.0,4.0
SPCE,19.0,40.0,3.0,2.0
DIOD,56.0,65.0,50.0,34.0
MRBK,16.0,17.0,15.0,13.0
LYG,2.0,2.0,2.0,3.0
WFG,103.0,115.0,99.0,73.0
EVGO,5.0,8.0,2.0,2.0
FF,0.0,0.0,0.0,3.0
FXNC,24.0,28.0,21.0,18.0
AVD,14.0,14.0,14.0,3.0
BLND,4.0,7.0,3.0,3.0
FCCO,29.0,30.0,29.0,21.0
CWBC,23.0,24.0,22.0,16.0
EMBC,20.0,26.0,15.0,11.0
WRBY,23.0,32.0,18.0,14.0
CRGX,15.0,33.0,3.0,4.0
QUBT,8.0,8.0,8.0,6.0
TPVG,6.0,8.0,6.0,5.0
CRNT,6.0,10.0,4.0,2.0
ERO,26.0,32.0,19.0,10.0
LPLA,369.0,420.0,268.0,306.0
AXSM,169.0,216.0,105.0,104.0
WNS,62.0,75.0,51.0,66.0
HXL,67.0,84.0,50.0,52.0
RPM,124.0,140.0,110.0,103.0
CRSP,73.0,120.0,32.0,37.0
WAT,395.0,460.0,325.0,320.0
CFG,45.0,57.0,37.0,35.0
JKHY,186.0,206.0,155.0,171.0
MMS,90.0,90.0,90.0,67.0
LQDT,38.0,40.0,37.0,30.0
BAP,195.0,219.0,160.0,185.0
COLL,43.0,50.0,36.0,27.0
AAMI,25.0,27.0,23.0,26.0
FIBK,35.0,42.0,25.0,25.0
EMN,107.0,125.0,90.0,76.0
PRTC,45.0,45.0,45.0,16.0
EXP,279.0,330.0,242.0,216.0
FDS,436.0,503.0,378.0,426.0
IP,55.0,64.0,45.0,46.0
SYK,423.0,450.0,370.0,346.0
HALO,62.0,75.0,49.0,58.0
AXGN,22.0,30.0,13.0,15.0
CCRN,18.0,18.0,18.0,14.0
MEDP,357.0,432.0,328.0,296.0
XPEL,49.0,58.0,40.0,25.0
DE,459.0,546.0,389.0,452.0
GLP,56.0,56.0,56.0,51.0
IEX,223.0,245.0,192.0,163.0
EPAM,245.0,295.0,170.0,146.0
TRMB,86.0,92.0,65.0,58.0
TBBK,67.0,72.0,64.0,45.0
H,155.0,201.0,110.0,106.0
SHC,15.0,20.0,12.0,10.0
ESAB,133.0,160.0,109.0,113.0
BIGC,7.0,10.0,6.0,5.0
JYNT,17.0,20.0,15.0,10.0
TW,149.0,212.0,125.0,134.0
NEO,19.0,26.0,15.0,9.0
PCB,22.0,23.0,21.0,18.0
LINC,21.0,24.0,15.0,17.0
CMRX,8.0,8.0,8.0,8.0
DOX,101.0,111.0,90.0,83.0
MDT,96.0,109.0,83.0,82.0
STRL,185.0,185.0,185.0,140.0
VITL,43.0,52.0,32.0,32.0
ALE,67.0,67.0,67.0,64.0
PRGS,74.0,83.0,68.0,56.0
ADT,9.0,9.0,9.0,7.0
GVA,70.0,70.0,70.0,77.0
GB,6.0,6.0,6.0,7.0
AB,37.0,41.0,34.0,36.0
RSG,239.0,265.0,200.0,243.0
BSX,110.0,130.0,90.0,95.0
FFIV,289.0,360.0,260.0,258.0
RRR,55.0,69.0,43.0,40.0
LFST,8.0,10.0,7.0,6.0
TCMD,18.0,18.0,18.0,13.0
SPNS,33.0,43.0,28.0,25.0
ENSG,165.0,175.0,155.0,127.0
PEN,293.0,340.0,238.0,276.0
IT,518.0,580.0,401.0,401.0
MWA,25.0,29.0,20.0,25.0
AMSF,59.0,65.0,54.0,49.0
UTHR,388.0,600.0,280.0,284.0
IAUX,3.0,3.0,3.0,0.0
AMED,100.0,101.0,100.0,91.0
PVLA,44.0,50.0,38.0,24.0
SBRA,19.0,20.0,18.0,18.0
TKNO,8.0,12.0,5.0,5.0
FUNC,42.0,42.0,42.0,28.0
GMED,96.0,115.0,80.0,71.0
HQI,17.0,19.0,16.0,10.0
MMM,146.0,184.0,96.0,130.0
CCJ,70.0,90.0,52.0,41.0
QTRX,18.0,24.0,15.0,5.0
CNX,31.0,48.0,22.0,30.0
MCO,524.0,572.0,475.0,424.0
BMRC,28.0,30.0,24.0,20.0
GD,294.0,345.0,236.0,275.0
CBSH,63.0,70.0,58.0,59.0
BUSE,27.0,33.0,25.0,19.0
WTS,222.0,240.0,199.0,197.0
ABEO,17.0,21.0,15.0,4.0
TTMI,29.0,33.0,24.0,18.0
A,144.0,165.0,115.0,102.0
BZ,21.0,30.0,16.0,13.0
TCBK,50.0,53.0,50.0,37.0
BYD,94.0,308.0,67.0,64.0
ABM,53.0,56.0,50.0,45.0
ATRC,49.0,60.0,40.0,32.0
PRI,309.0,345.0,249.0,254.0
DLB,100.0,100.0,100.0,71.0
MPAA,14.0,14.0,14.0,8.0
TIGR,8.0,9.0,7.0,6.0
ADUR,50.0,50.0,50.0,4.0
MTAL,12.0,14.0,11.0,8.0
DT,62.0,70.0,50.0,43.0
JRVR,6.0,8.0,5.0,4.0
DXCM,99.0,120.0,82.0,68.0
NRG,124.0,165.0,99.0,97.0
OTEX,35.0,48.0,31.0,25.0
CASH,90.0,91.0,90.0,70.0
MPWR,826.0,994.0,615.0,523.0
GDDY,210.0,251.0,135.0,171.0
FFIN,40.0,41.0,40.0,32.0
HSTM,32.0,34.0,30.0,32.0
GFL,52.0,58.0,42.0,48.0
VVX,62.0,80.0,51.0,48.0
IRDM,36.0,40.0,30.0,23.0
CNXC,69.0,85.0,54.0,47.0
EHAB,8.0,9.0,8.0,7.0
BMY,57.0,73.0,39.0,49.0
ADSK,321.0,370.0,265.0,259.0
STIM,5.0,8.0,3.0,3.0
PNTG,34.0,38.0,28.0,26.0
ADTN,13.0,15.0,10.0,7.0
ERII,20.0,22.0,20.0,14.0
TFPM,21.0,23.0,19.0,21.0
G,48.0,65.0,33.0,47.0
DLX,35.0,35.0,35.0,14.0
SRPT,161.0,230.0,75.0,53.0
HBM,14.0,14.0,14.0,7.0
TARS,63.0,78.0,41.0,49.0
KRT,32.0,36.0,28.0,24.0
CNNE,22.0,23.0,22.0,17.0
MIR,18.0,21.0,17.0,13.0
PTC,195.0,230.0,160.0,143.0
ADP,302.0,350.0,267.0,293.0
EE,31.0,37.0,22.0,26.0
LHX,256.0,300.0,229.0,218.0
BTMD,8.0,8.0,8.0,3.0
SB,4.0,6.0,4.0,3.0
CIB,39.0,53.0,34.0,39.0
QBTS,8.0,12.0,3.0,6.0
ETN,350.0,431.0,280.0,268.0
HCSG,14.0,17.0,12.0,9.0
BFAM,137.0,160.0,100.0,116.0
CRH,112.0,120.0,95.0,84.0
VFS,9.0,13.0,6.0,3.0
WOOF,4.0,5.0,2.0,3.0
CENTA,41.0,50.0,31.0,30.0
GILD,105.0,140.0,69.0,104.0
TME,15.0,17.0,13.0,12.0
IOVA,18.0,32.0,5.0,3.0
ZLAB,47.0,55.0,36.0,28.0
WH,114.0,121.0,108.0,81.0
CSTE,6.0,6.0,6.0,3.0
ELDN,12.0,16.0,9.0,2.0
GPI,450.0,500.0,430.0,392.0
SPH,21.0,25.0,17.0,20.0
ICUI,168.0,209.0,97.0,138.0
LDOS,179.0,220.0,153.0,139.0
HGTY,10.0,11.0,10.0,8.0
SANM,80.0,92.0,69.0,74.0
PSFE,17.0,21.0,16.0,14.0
FIX,530.0,575.0,471.0,348.0
TFC,50.0,60.0,42.0,35.0
OBIO,15.0,20.0,12.0,2.0
GE,213.0,250.0,180.0,181.0
DBD,70.0,80.0,60.0,41.0
NTGR,21.0,29.0,13.0,22.0
MLNK,20.0,24.0,16.0,16.0
APOG,62.0,62.0,62.0,45.0
GWRE,206.0,240.0,95.0,191.0
COHR,108.0,135.0,80.0,55.0
AXS,106.0,127.0,90.0,94.0
AHCO,13.0,16.0,11.0,7.0
NTNX,87.0,100.0,75.0,61.0
VST,166.0,231.0,120.0,115.0
SGC,19.0,20.0,18.0,10.0
FENC,13.0,15.0,13.0,5.0
QDEL,51.0,61.0,43.0,25.0
REXR,46.0,61.0,38.0,32.0
CENT,45.0,50.0,40.0,34.0
REVG,34.0,39.0,28.0,29.0
LITE,87.0,125.0,50.0,52.0
IBRX,12.0,30.0,4.0,2.0
BL,61.0,86.0,40.0,44.0
VIAV,12.0,16.0,8.0,9.0
GCMG,14.0,20.0,10.0,12.0
DGX,181.0,195.0,165.0,163.0
MGRC,145.0,152.0,139.0,104.0
CARG,37.0,45.0,27.0,26.0
VRRM,26.0,29.0,23.0,21.0
TRIP,17.0,24.0,11.0,11.0
TILE,30.0,30.0,30.0,18.0
PRA,18.0,20.0,18.0,23.0
PLMR,148.0,178.0,99.0,149.0
MATV,10.0,10.0,10.0,4.0
RMBS,76.0,92.0,66.0,45.0
BOX,36.0,42.0,21.0,29.0
AVAH,5.0,5.0,4.0,4.0
DORM,143.0,153.0,134.0,111.0
EPAC,53.0,53.0,53.0,38.0
TBN,36.0,47.0,31.0,22.0
MRVL,116.0,188.0,72.0,51.0
SSSS,8.0,8.0,8.0,4.0
PNR,110.0,125.0,98.0,80.0
MIDD,179.0,227.0,150.0,126.0
AME,198.0,225.0,158.0,157.0
CAN,3.0,8.0,2.0,0.0
INTU,718.0,785.0,530.0,585.0
PAYX,141.0,158.0,113.0,144.0
GH,49.0,60.0,32.0,44.0
CW,377.0,452.0,309.0,318.0
IBEX,25.0,26.0,24.0,23.0
CDXS,8.0,11.0,5.0,2.0
HLLY,6.0,12.0,3.0,2.0
ATI,75.0,84.0,67.0,45.0
LUV,30.0,42.0,23.0,24.0
FVRR,34.0,39.0,27.0,24.0
FRST,14.0,14.0,14.0,8.0
FISI,33.0,34.0,32.0,22.0
TRVI,17.0,29.0,7.0,6.0
CMPR,103.0,119.0,87.0,42.0
CASS,45.0,45.0,45.0,39.0
SEER,3.0,3.0,3.0,1.0
NATR,19.0,21.0,18.0,11.0
SNCR,13.0,13.0,13.0,9.0
EQNR,28.0,28.0,28.0,23.0
V,355.0,410.0,292.0,329.0
LMND,28.0,60.0,14.0,26.0
ZK,32.0,35.0,26.0,18.0
AMAT,210.0,280.0,164.0,137.0
KTOS,33.0,40.0,25.0,33.0
ALV,112.0,141.0,82.0,86.0
DOV,208.0,227.0,180.0,160.0
CTKB,6.0,8.0,5.0,3.0
UWMC,7.0,10.0,4.0,4.0
INDV,15.0,16.0,13.0,9.0
SNPS,618.0,685.0,520.0,413.0
FULT,19.0,22.0,17.0,15.0
HWM,122.0,155.0,70.0,123.0
AMWL,11.0,15.0,7.0,6.0
FOR,33.0,37.0,30.0,18.0
UMC,7.0,7.0,7.0,6.0
NOAH,12.0,13.0,11.0,8.0
HSAI,22.0,35.0,15.0,10.0
RELL,13.0,13.0,13.0,8.0
RSI,15.0,17.0,14.0,11.0
OPFI,13.0,13.0,13.0,8.0
FOXA,50.0,62.0,38.0,47.0
GATX,161.0,185.0,140.0,147.0
ALNT,31.0,35.0,28.0,21.0
ATGE,101.0,120.0,70.0,106.0
PLAB,35.0,35.0,35.0,17.0
GLOB,209.0,255.0,150.0,105.0
X,39.0,45.0,35.0,41.0
PROK,5.0,6.0,3.0,0.0
CXM,10.0,17.0,6.0,7.0
DCOM,38.0,41.0,36.0,25.0
AXP,294.0,370.0,175.0,251.0
DGII,35.0,45.0,26.0,26.0
TGI,20.0,26.0,12.0,24.0
AORT,31.0,33.0,30.0,22.0
HCKT,32.0,36.0,30.0,25.0
RXST,37.0,73.0,16.0,14.0
RNAC,42.0,50.0,39.0,10.0
FELE,97.0,105.0,90.0,86.0
EHTH,6.0,11.0,2.0,5.0
COOK,2.0,5.0,2.0,1.0
TH,11.0,15.0,7.0,6.0
HNST,7.0,9.0,7.0,4.0
KLIC,52.0,60.0,47.0,29.0
FLL,6.0,8.0,5.0,2.0
CLBT,23.0,28.0,17.0,18.0
FI,234.0,278.0,145.0,208.0
FINV,11.0,11.0,11.0,7.0
PBYI,7.0,7.0,7.0,2.0
PLNT,101.0,123.0,71.0,93.0
BKSY,20.0,32.0,10.0,7.0
TREE,65.0,70.0,58.0,44.0
WAY,40.0,52.0,27.0,36.0
AIZ,234.0,251.0,223.0,189.0
LWAY,26.0,28.0,25.0,23.0
AMC,4.0,10.0,2.0,2.0
ACIW,53.0,60.0,40.0,50.0
EVTC,35.0,42.0,30.0,32.0
FITB,48.0,56.0,42.0,34.0
BILL,71.0,105.0,53.0,40.0
ALKS,38.0,52.0,26.0,27.0
AURA,22.0,25.0,19.0,5.0
RCMT,33.0,37.0,30.0,16.0
WEAV,17.0,20.0,14.0,9.0
DSGX,119.0,140.0,90.0,102.0
ILPT,10.0,10.0,10.0,2.0
OSPN,17.0,22.0,12.0,14.0
DDOG,152.0,200.0,115.0,91.0
MU,129.0,200.0,67.0,68.0
PINS,41.0,55.0,28.0,25.0
ZUMZ,22.0,25.0,19.0,12.0
OPCH,33.0,41.0,26.0,32.0
CTBI,57.0,58.0,56.0,47.0
PAYO,12.0,16.0,8.0,6.0
NNI,98.0,98.0,98.0,104.0
TLS,4.0,6.0,2.0,2.0
ALIT,10.0,12.0,8.0,5.0
UCTT,46.0,60.0,30.0,18.0
HUBS,818.0,980.0,659.0,538.0
WIX,238.0,300.0,176.0,159.0
MLAB,140.0,160.0,120.0,112.0
ATR,181.0,215.0,160.0,143.0
CTSH,84.0,103.0,75.0,69.0
PDEX,52.0,52.0,52.0,60.0
AEM,124.0,181.0,88.0,121.0
CON,28.0,32.0,25.0,20.0
PWR,319.0,407.0,250.0,267.0
OPRA,24.0,28.0,22.0,14.0
RGLD,178.0,200.0,131.0,184.0
ADEA,18.0,20.0,17.0,11.0
WPM,83.0,129.0,61.0,84.0
BDX,275.0,290.0,261.0,198.0
ERAS,4.0,6.0,3.0,1.0
AEHR,25.0,25.0,25.0,8.0
PHAR,30.0,39.0,14.0,8.0
QSI,3.0,5.0,1.0,1.0
FNV,162.0,190.0,136.0,171.0
VIK,46.0,58.0,29.0,39.0
INGN,7.0,7.0,7.0,6.0
KRMD,4.0,6.0,4.0,2.0
CVLT,158.0,200.0,98.0,149.0
ZS,234.0,260.0,180.0,201.0
ORCL,176.0,220.0,130.0,128.0
UNF,180.0,197.0,152.0,171.0
AIN,80.0,92.0,74.0,63.0
CXDO,8.0,10.0,7.0,4.0
MTZ,152.0,195.0,125.0,115.0
AMD,144.0,250.0,100.0,87.0
BTG,4.0,5.0,3.0,3.0
WEST,10.0,13.0,9.0,5.0
FOUR,112.0,154.0,75.0,76.0
TWLO,132.0,185.0,63.0,84.0
VNDA,16.0,20.0,13.0,4.0
CTLP,12.0,14.0,11.0,7.0
LAC,4.0,10.0,2.0,2.0
ANET,106.0,145.0,73.0,71.0
HIPO,28.0,35.0,21.0,24.0
BB,4.0,6.0,2.0,3.0
EME,497.0,600.0,430.0,378.0
TNXP,585.0,1.0,70.0,15.0
GHM,35.0,35.0,35.0,29.0
RCAT,8.0,13.0,4.0,5.0
ARWR,41.0,80.0,24.0,11.0
LAR,3.0,3.0,3.0,2.0
HEI,267.0,285.0,244.0,244.0
WSBC,39.0,45.0,35.0,28.0
AZTA,57.0,60.0,52.0,25.0
AVTR,24.0,31.0,18.0,15.0
LSCC,67.0,88.0,47.0,41.0
AMZN,252.0,306.0,186.0,172.0
HOUS,3.0,3.0,3.0,2.0
TEM,61.0,74.0,48.0,40.0
PRM,16.0,18.0,14.0,9.0
KMT,25.0,32.0,20.0,18.0
NPB,17.0,18.0,16.0,11.0
ACN,377.0,425.0,295.0,282.0
TDOC,10.0,17.0,8.0,6.0
CLDT,10.0,12.0,9.0,6.0
KAI,355.0,410.0,300.0,305.0
UAL,101.0,165.0,67.0,66.0
MSFT,499.0,600.0,450.0,367.0
AJG,315.0,377.0,265.0,329.0
ASLE,9.0,11.0,8.0,6.0
DVA,166.0,184.0,145.0,140.0
FHN,22.0,25.0,17.0,17.0
CRM,360.0,450.0,236.0,246.0
NN,20.0,20.0,20.0,11.0
NTCT,25.0,25.0,25.0,19.0
IPI,21.0,23.0,19.0,28.0
FUTU,121.0,170.0,90.0,79.0
ES,65.0,75.0,47.0,57.0
AS,32.0,42.0,27.0,22.0
EGAN,8.0,10.0,7.0,4.0
TMCI,9.0,16.0,7.0,6.0
CODI,34.0,34.0,34.0,16.0
VRNS,57.0,70.0,45.0,40.0
KALU,100.0,100.0,100.0,53.0
LAUR,20.0,23.0,17.0,19.0
CALM,74.0,97.0,52.0,91.0
DOYU,12.0,15.0,10.0,6.0
JBTM,143.0,143.0,143.0,94.0
CRWD,400.0,475.0,275.0,375.0
MLYS,33.0,42.0,24.0,13.0
AMKR,31.0,36.0,24.0,15.0
LKFN,70.0,74.0,66.0,53.0
AMBA,85.0,110.0,55.0,43.0
BLDE,6.0,6.0,6.0,2.0
AMRK,41.0,63.0,33.0,23.0
HMN,43.0,45.0,42.0,39.0
RBRK,68.0,85.0,40.0,61.0
CRS,167.0,240.0,89.0,170.0
WTW,346.0,400.0,272.0,321.0
MTD,1.0,1.0,1.0,1.0
KVYO,47.0,60.0,34.0,25.0
CYRX,11.0,15.0,8.0,5.0
TRU,111.0,130.0,84.0,72.0
VMI,361.0,380.0,343.0,277.0
ESTC,127.0,150.0,75.0,77.0
SAP,247.0,330.0,38.0,257.0
RPD,37.0,45.0,26.0,22.0
EVCM,11.0,15.0,8.0,9.0
EVLV,5.0,6.0,2.0,3.0
PLTK,7.0,11.0,5.0,4.0
SMCI,52.0,93.0,32.0,31.0
KLAC,814.0,950.0,655.0,634.0
CHPT,1.0,3.0,0.0,0.0
PANW,203.0,235.0,130.0,167.0
LYEL,1.0,1.0,1.0,0.0
AZZ,100.0,111.0,90.0,81.0
VCYT,42.0,51.0,28.0,31.0
BTSG,21.0,30.0,18.0,16.0
TCOM,77.0,85.0,64.0,54.0
FCX,48.0,60.0,39.0,32.0
CTRI,19.0,22.0,15.0,17.0
CENX,24.0,27.0,22.0,15.0
DOCU,93.0,124.0,70.0,75.0
SSRM,10.0,12.0,8.0,10.0
EGO,20.0,22.0,19.0,19.0
EXLS,48.0,60.0,40.0,44.0
PRSU,50.0,50.0,50.0,30.0
ROAD,92.0,104.0,67.0,77.0
BWAY,13.0,16.0,11.0,8.0
RAPT,4.0,10.0,2.0,0.0
FIVN,54.0,81.0,28.0,22.0
GSHD,110.0,145.0,43.0,107.0
ASAN,15.0,25.0,10.0,14.0
BCYC,29.0,48.0,15.0,7.0
COOP,126.0,147.0,90.0,111.0
CYBN,86.0,150.0,35.0,7.0
APPN,35.0,41.0,27.0,26.0
GOOG,210.0,240.0,173.0,153.0
PDYN,15.0,15.0,15.0,5.0
ALMS,26.0,36.0,13.0,5.0
NTRA,175.0,251.0,125.0,148.0
NABL,9.0,10.0,8.0,6.0
GEV,357.0,500.0,147.0,322.0
INFU,13.0,13.0,13.0,4.0
MYTE,14.0,14.0,14.0,7.0
BSVN,51.0,55.0,47.0,34.0
LX,13.0,13.0,13.0,6.0
CRAI,224.0,224.0,224.0,162.0
GOOGL,200.0,230.0,159.0,151.0
DQ,21.0,34.0,15.0,14.0
BZAI,7.0,10.0,4.0,2.0
UTI,32.0,36.0,26.0,27.0
ESPR,6.0,16.0,2.0,0.0
NTR,59.0,75.0,50.0,52.0
AMPL,14.0,17.0,11.0,8.0
AON,393.0,445.0,296.0,367.0
YELP,36.0,48.0,30.0,33.0
USPH,109.0,115.0,98.0,67.0
RDNT,69.0,80.0,60.0,49.0
ASM,2.0,2.0,1.0,2.0
EXTR,20.0,22.0,16.0,11.0
AVDL,19.0,30.0,12.0,8.0
HTHT,43.0,48.0,32.0,34.0
RGP,10.0,15.0,5.0,5.0
BWIN,45.0,53.0,34.0,42.0
PPTA,23.0,28.0,19.0,13.0
AVPT,15.0,19.0,13.0,14.0
SEPN,33.0,50.0,11.0,5.0
NET,134.0,180.0,65.0,107.0
LUNR,16.0,21.0,12.0,7.0
KFY,75.0,80.0,68.0,60.0
NEM,55.0,63.0,45.0,55.0
BLTE,96.0,110.0,80.0,56.0
MYPS,3.0,5.0,1.0,1.0
DAY,76.0,95.0,52.0,54.0
SIMO,80.0,95.0,60.0,39.0
TZOO,25.0,35.0,17.0,12.0
EXPI,13.0,13.0,13.0,8.0
INTC,25.0,37.0,20.0,18.0
CBZ,86.0,86.0,86.0,77.0
LH,268.0,300.0,230.0,217.0
PODD,292.0,355.0,200.0,246.0
KNF,110.0,120.0,100.0,91.0
BLFS,31.0,33.0,30.0,21.0
RDFN,10.0,15.0,6.0,8.0
NVCR,34.0,42.0,27.0,15.0
KNSA,37.0,40.0,34.0,20.0
SATS,23.0,30.0,12.0,21.0
RGEN,176.0,205.0,150.0,130.0
BARK,2.0,3.0,2.0,1.0
EXAS,69.0,90.0,52.0,41.0
SVC,6.0,8.0,4.0,1.0
TECK,64.0,80.0,41.0,32.0
MNDY,349.0,450.0,280.0,246.0
FN,243.0,285.0,176.0,183.0
S,26.0,33.0,18.0,16.0
OR,23.0,24.0,22.0,23.0
CYBR,412.0,500.0,315.0,325.0
TENB,46.0,65.0,30.0,31.0
MITK,12.0,15.0,9.0,7.0
ISPR,9.0,9.0,9.0,2.0
MVIS,2.0,3.0,2.0,1.0
ALLY,42.0,56.0,30.0,31.0
RKT,14.0,18.0,10.0,12.0
KINS,6.0,6.0,6.0,17.0
DOCN,42.0,55.0,31.0,27.0
DAVA,39.0,50.0,27.0,17.0
VSEC,118.0,135.0,100.0,108.0
CECO,36.0,40.0,33.0,19.0
JD,48.0,58.0,37.0,34.0
ONTF,6.0,6.0,6.0,4.0
QGEN,47.0,52.0,42.0,40.0
LAKE,27.0,30.0,23.0,15.0
ASGN,96.0,115.0,75.0,58.0
SNOW,201.0,235.0,121.0,143.0
RBB,21.0,23.0,20.0,15.0
BEKE,27.0,33.0,23.0,19.0
CVS,71.0,82.0,58.0,67.0
LZ,9.0,14.0,6.0,6.0
CGAU,12.0,13.0,11.0,6.0
NOTE,2.0,5.0,1.0,0.0
ACMR,29.0,38.0,18.0,19.0
MRNA,58.0,179.0,27.0,24.0
MAPS,2.0,2.0,2.0,1.0
AMGN,314.0,405.0,195.0,277.0
MED,16.0,16.0,16.0,11.0
DXC,21.0,25.0,18.0,14.0
AVDX,10.0,15.0,7.0,7.0
PDFS,35.0,45.0,24.0,17.0
MATW,40.0,40.0,40.0,19.0
PCT,12.0,15.0,6.0,5.0
LEGN,79.0,90.0,60.0,32.0
MDGL,378.0,469.0,150.0,301.0
KLTR,2.0,3.0,1.0,1.0
XPOF,15.0,20.0,9.0,7.0
FSM,7.0,7.0,7.0,6.0
DHR,274.0,315.0,205.0,186.0
CGNT,9.0,9.0,9.0,9.0
AIP,12.0,16.0,9.0,5.0
SRDX,50.0,71.0,43.0,27.0
RYAN,75.0,90.0,56.0,70.0
OKTA,116.0,140.0,75.0,97.0
TSAT,9.0,9.0,9.0,16.0
MOV,36.0,41.0,31.0,13.0
RVTY,131.0,145.0,102.0,91.0
CNC,80.0,93.0,64.0,60.0
CACC,440.0,500.0,380.0,472.0
AVGO,231.0,300.0,170.0,170.0
AEYE,26.0,35.0,18.0,11.0
DC,7.0,7.0,7.0,2.0
CZFS,53.0,53.0,53.0,55.0
LRCX,93.0,125.0,75.0,63.0
VECO,32.0,47.0,25.0,17.0
TMO,642.0,715.0,475.0,426.0
VEEV,256.0,307.0,192.0,215.0
ADPT,9.0,12.0,6.0,7.0
KD,39.0,46.0,30.0,29.0
AXON,626.0,800.0,380.0,559.0
OMCL,50.0,64.0,36.0,30.0
HSII,48.0,52.0,44.0,37.0
TALK,4.0,5.0,3.0,2.0
BIP,42.0,53.0,36.0,27.0
FARO,35.0,37.0,33.0,24.0
SVCO,19.0,26.0,12.0,4.0
SLI,3.0,4.0,3.0,1.0
PLUG,2.0,5.0,1.0,0.0
FROG,40.0,48.0,30.0,31.0
DOOO,61.0,100.0,37.0,32.0
TRUE,4.0,6.0,4.0,1.0
GPRE,16.0,40.0,4.0,3.0
TNDM,43.0,75.0,20.0,16.0
PRDO,35.0,35.0,35.0,25.0
PD,20.0,26.0,17.0,14.0
GOLD,24.0,38.0,17.0,20.0
ACR,22.0,22.0,22.0,17.0
AMRC,24.0,38.0,8.0,10.0
NRGV,1.0,3.0,0.0,0.0
BIOX,9.0,13.0,6.0,4.0
IQ,2.0,5.0,1.0,1.0
ADV,3.0,3.0,3.0,1.0
NUS,6.0,7.0,6.0,5.0
AROW,31.0,32.0,30.0,23.0
LOPE,197.0,205.0,186.0,174.0
MD,16.0,18.0,15.0,12.0
NYAX,34.0,44.0,28.0,37.0
HMY,8.0,8.0,8.0,17.0
AGI,30.0,33.0,28.0,29.0
CVAC,10.0,16.0,4.0,3.0
PACB,2.0,4.0,1.0,1.0
TARA,20.0,25.0,12.0,3.0
FLGT,16.0,16.0,16.0,17.0
PSBD,16.0,17.0,14.0,12.0
TNET,105.0,140.0,74.0,75.0
MQ,5.0,8.0,4.0,3.0
SSYS,12.0,15.0,7.0,9.0
CLVT,5.0,7.0,4.0,3.0
PTLO,13.0,17.0,11.0,11.0
XPEV,22.0,31.0,12.0,18.0
BAND,27.0,40.0,11.0,11.0
INFY,20.0,25.0,17.0,16.0
TFIN,79.0,109.0,65.0,48.0
AMRN,7.0,7.0,7.0,9.0
OSCR,20.0,28.0,12.0,12.0
NGD,3.0,4.0,3.0,3.0
